 -2.0925000E+0	 -1.4008000E+0
 -2.0689001E+0	 -1.3974000E+0
 -2.0560999E+0	 -1.3957000E+0
 -2.0469000E+0	 -1.3947999E+0
 -2.0453000E+0	 -1.3942000E+0
 -2.0251999E+0	 -1.3914000E+0
 -2.0135000E+0	 -1.3897001E+0
 -1.9992000E+0	 -1.3884000E+0
 -1.9971000E+0	 -1.3874000E+0
 -1.9726000E+0	 -1.3838000E+0
 -1.9497000E+0	 -1.3805000E+0
 -1.9372000E+0	 -1.3793000E+0
 -1.9349000E+0	 -1.3783000E+0
 -1.9233000E+0	 -1.3765000E+0
 -1.8983999E+0	 -1.3728000E+0
 -1.8727000E+0	 -1.3703001E+0
 -1.8680000E+0	 -1.3680000E+0
 -1.8451999E+0	 -1.3643000E+0
 -1.8000000E+0	 -1.3571000E+0
 -1.7752000E+0	 -1.3544000E+0
 -1.7694000E+0	 -1.3520000E+0
 -1.7645000E+0	 -1.3509001E+0
 -1.7622000E+0	 -1.3505000E+0
 -1.7437000E+0	 -1.3482000E+0
 -1.7392000E+0	 -1.3467000E+0
 -1.7285000E+0	 -1.3447000E+0
 -1.7194000E+0	 -1.3430001E+0
 -1.6903000E+0	 -1.3395000E+0
 -1.6780000E+0	 -1.3367000E+0
 -1.6375999E+0	 -1.3281000E+0
 -1.6114000E+0	 -1.3231000E+0
 -1.5929000E+0	 -1.3203000E+0
 -1.5853000E+0	 -1.3184000E+0
 -1.5596000E+0	 -1.3126000E+0
 -1.5314000E+0	 -1.3069000E+0
 -1.5279000E+0	 -1.3061000E+0
 -1.5260000E+0	 -1.3058000E+0
 -1.5171000E+0	 -1.3037000E+0
 -1.4936000E+0	 -1.2987000E+0
 -1.4693000E+0	 -1.2948000E+0
 -1.4572999E+0	 -1.2915000E+0
 -1.4163001E+0	 -1.2808000E+0
 -1.3696001E+0	 -1.2696000E+0
 -1.3502001E+0	 -1.2652000E+0
 -1.3406000E+0	 -1.2618999E+0
 -1.3140000E+0	 -1.2539001E+0
 -1.2867000E+0	 -1.2460999E+0
 -1.2632000E+0	 -1.2408000E+0
 -1.2510000E+0	 -1.2348000E+0
 -1.2320000E+0	 -1.2282000E+0
 -1.2069000E+0	 -1.2197000E+0
 -1.1884000E+0	 -1.2140000E+0
 -1.1763999E+0	 -1.2082000E+0
 -1.1504000E+0	 -1.1970000E+0
 -1.1350000E+0	 -1.1900001E+0
 -1.1216000E+0	 -1.1849000E+0
 -1.1118000E+0	 -1.1790000E+0
 -1.0969000E+0	 -1.1712000E+0
 -1.0772001E+0	 -1.1610000E+0
 -1.0685000E+0	 -1.1553000E+0
 -1.0657001E+0	 -1.1531000E+0
 -1.0635999E+0	 -1.1518000E+0
 -1.0535001E+0	 -1.1463000E+0
 -1.0453000E+0	 -1.1414000E+0
 -1.0394000E+0	 -1.1372000E+0
 -1.0296000E+0	 -1.1305000E+0
 -1.0086000E+0	 -1.1173000E+0
 -9.9309999E-1	 -1.1063000E+0
 -9.8339999E-1	 -1.0969000E+0
 -9.7689998E-1	 -1.0915999E+0
 -9.7039998E-1	 -1.0868000E+0
 -9.5520002E-1	 -1.0779999E+0
 -9.3800002E-1	 -1.0615000E+0
 -9.2000002E-1	 -1.0459000E+0
 -9.0090001E-1	 -1.0298001E+0
 -8.8529998E-1	 -1.0163000E+0
 -8.7370002E-1	 -1.0049000E+0
 -8.5839999E-1	 -9.9080002E-1
 -8.3579999E-1	 -9.7070003E-1
 -8.1250000E-1	 -9.5169997E-1
 -7.9269999E-1	 -9.2919999E-1
 -7.7139997E-1	 -9.0820003E-1
 -7.4470001E-1	 -8.8239998E-1
 -7.1850002E-1	 -8.5839999E-1
 -6.9749999E-1	 -8.3350003E-1
 -6.7220002E-1	 -8.0739999E-1
 -6.5069997E-1	 -7.8460002E-1
 -6.3340002E-1	 -7.6690000E-1
 -6.2070000E-1	 -7.5160003E-1
 -5.9759998E-1	 -7.2790003E-1
 -5.7849997E-1	 -7.0639998E-1
 -5.6260002E-1	 -6.8980002E-1
 -5.5089998E-1	 -6.7580003E-1
 -5.3049999E-1	 -6.5380001E-1
 -5.1080000E-1	 -6.3200003E-1
 -4.9020001E-1	 -6.1140001E-1
 -4.7189999E-1	 -5.8880001E-1
 -4.5580000E-1	 -5.7029998E-1
 -4.4630000E-1	 -5.5800003E-1
 -4.3869999E-1	 -5.5010003E-1
 -4.3279999E-1	 -5.4290003E-1
 -4.2170000E-1	 -5.3070003E-1
 -4.1389999E-1	 -5.2130002E-1
 -4.0470001E-1	 -5.1230001E-1
 -3.9420000E-1	 -5.0040001E-1
 -3.7320000E-1	 -4.7620001E-1
 -3.5470000E-1	 -4.5680001E-1
 -3.4430000E-1	 -4.4260001E-1
 -3.3680001E-1	 -4.3300000E-1
 -3.2640001E-1	 -4.2129999E-1
 -3.1380001E-1	 -4.0680000E-1
 -2.9910001E-1	 -3.9230001E-1
 -2.8479999E-1	 -3.7419999E-1
 -2.5707000E-1	 -3.5249999E-1
 -2.4659000E-1	 -3.2920000E-1
 -2.3473001E-1	 -3.1549999E-1
 -2.2769000E-1	 -3.0610001E-1
 -2.1673000E-1	 -2.9359999E-1
 -2.0539001E-1	 -2.8020000E-1
 -1.9279000E-1	 -2.5626999E-1
 -1.7496000E-1	 -2.4563000E-1
 -1.6543999E-1	 -2.3281001E-1
 -1.5308000E-1	 -2.1816000E-1
 -1.4065000E-1	 -2.0466000E-1
 -1.2891001E-1	 -1.8983001E-1
 -1.0863000E-1	 -1.6620000E-1
 -9.3410000E-2	 -1.4772999E-1
 -8.1649996E-2	 -1.3395000E-1
 -7.2460003E-2	 -1.2204000E-1
 -6.0270000E-2	 -1.0737000E-1
 -4.8570000E-2	 -9.3139999E-2
 -3.8449999E-2	 -8.1589997E-2
 -3.0250000E-2	 -7.1269996E-2
 -1.6850000E-2	 -5.5179998E-2
 -9.3599996E-3	 -4.5400001E-2
 -5.0700000E-3	 -3.9689999E-2
 -2.8800000E-3	 -3.6720000E-2
 -1.6400000E-3	 -3.5060000E-2
 -1.0000000E-3	 -3.4170002E-2
 -6.3999998E-4	 -3.3690002E-2
 -4.6000001E-4	 -3.3429999E-2
 -3.4999999E-4	 -3.3289999E-2
 -3.1999999E-4	 -3.3209998E-2
 -2.9000000E-4	 -3.3170000E-2
 -2.9000000E-4	 -3.3149999E-2
 -2.6000000E-4	 -3.3130001E-2
 -2.3000001E-4	 -3.3100002E-2
 -2.3999999E-4	 -3.3089999E-2
 -2.3999999E-4	 -3.3080000E-2
 -2.3999999E-4	 -3.3070002E-2
 -2.6000000E-4	 -3.3070002E-2
 -2.5000001E-4	 -3.3070002E-2
 -2.3999999E-4	 -3.3059999E-2
 -2.2000000E-4	 -3.3059999E-2
 -2.3000001E-4	 -3.3059999E-2
 -2.3999999E-4	 -3.3059999E-2
 -2.5000001E-4	 -3.3050001E-2
 -7.0000002E-5	 -3.2949999E-2
 4.9999999E-5	 -3.2770000E-2
 1.1000000E-4	 -3.2680001E-2
 1.4000000E-4	 -3.2639999E-2
 1.5000001E-4	 -3.2609999E-2
 1.5000001E-4	 -3.2600001E-2
 1.7000000E-4	 -3.2579999E-2
 1.4000000E-4	 -3.2570001E-2
 1.2000000E-4	 -3.2559998E-2
 1.2000000E-4	 -3.2559998E-2
 1.4000000E-4	 -3.2550000E-2
 1.4000000E-4	 -3.2540001E-2
 1.4000000E-4	 -3.2540001E-2
 1.4000000E-4	 -3.2540001E-2
 1.1000000E-4	 -3.2540001E-2
 1.3000000E-4	 -3.2550000E-2
 1.6000000E-4	 -3.2529999E-2
 1.6000000E-4	 -3.2520000E-2
 1.7000000E-4	 -3.2520000E-2
 1.7000000E-4	 -3.2510001E-2
 1.6000000E-4	 -3.2510001E-2
 1.7000000E-4	 -3.2510001E-2
 1.6000000E-4	 -3.2510001E-2
 1.6000000E-4	 -3.2499999E-2
 1.7000000E-4	 -3.2499999E-2
 1.7000000E-4	 -3.2499999E-2
 1.6000000E-4	 -3.2490000E-2
 1.6000000E-4	 -3.2499999E-2
 1.8000000E-4	 -3.2480001E-2
 1.6000000E-4	 -3.2490000E-2
 1.7000000E-4	 -3.2469999E-2
 1.7000000E-4	 -3.2480001E-2
 1.7000000E-4	 -3.2480001E-2
 1.8000000E-4	 -3.2460000E-2
 1.6000000E-4	 -3.2469999E-2
 1.5000001E-4	 -3.2480001E-2
 1.4000000E-4	 -3.2490000E-2
 1.6000000E-4	 -3.2490000E-2
 1.7000000E-4	 -3.2469999E-2
 1.5000001E-4	 -3.2490000E-2
 1.6000000E-4	 -3.2480001E-2
 1.6000000E-4	 -3.2490000E-2
 1.4000000E-4	 -3.2490000E-2
 1.6000000E-4	 -3.2480001E-2
 1.8000000E-4	 -3.2460000E-2
 1.9999999E-4	 -3.2460000E-2
 1.8000000E-4	 -3.2460000E-2
 1.8000000E-4	 -3.2460000E-2
 1.8000000E-4	 -3.2460000E-2
 1.8000000E-4	 -3.2460000E-2
 1.7000000E-4	 -3.2469999E-2
 1.6000000E-4	 -3.2469999E-2
 1.6000000E-4	 -3.2469999E-2
 1.6000000E-4	 -3.2469999E-2
 1.7000000E-4	 -3.2469999E-2
 1.8000000E-4	 -3.2450002E-2
 1.8000000E-4	 -3.2450002E-2
 1.8000000E-4	 -3.2450002E-2
 1.7000000E-4	 -3.2460000E-2
 1.7000000E-4	 -3.2460000E-2
 1.7000000E-4	 -3.2460000E-2
 1.7000000E-4	 -3.2469999E-2
 1.7000000E-4	 -3.2469999E-2
 1.8000000E-4	 -3.2460000E-2
 1.9000001E-4	 -3.2439999E-2
 1.8000000E-4	 -3.2450002E-2
 1.8000000E-4	 -3.2439999E-2
 1.8000000E-4	 -3.2450002E-2
 1.9999999E-4	 -3.2439999E-2
 1.8000000E-4	 -3.2439999E-2
 1.8000000E-4	 -3.2450002E-2
 1.8000000E-4	 -3.2450002E-2
 1.6000000E-4	 -3.2450002E-2
 1.6000000E-4	 -3.2450002E-2
 1.7000000E-4	 -3.2450002E-2
 1.6000000E-4	 -3.2450002E-2
 1.5000001E-4	 -3.2450002E-2
 1.6000000E-4	 -3.2439999E-2
 1.7000000E-4	 -3.2439999E-2
 1.7000000E-4	 -3.2439999E-2
 1.6000000E-4	 -3.2450002E-2
 1.5000001E-4	 -3.2450002E-2
 1.6000000E-4	 -3.2460000E-2
 1.5000001E-4	 -3.2460000E-2
 1.5000001E-4	 -3.2450002E-2
 1.5000001E-4	 -3.2460000E-2
 1.6000000E-4	 -3.2460000E-2
 1.6000000E-4	 -3.2450002E-2
 1.5000001E-4	 -3.2450002E-2
 1.2000000E-4	 -3.2460000E-2
 1.2000000E-4	 -3.2469999E-2
 1.2000000E-4	 -3.2460000E-2
 1.3000000E-4	 -3.2460000E-2
 1.5000001E-4	 -3.2450002E-2
 1.8000000E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2419998E-2
 1.9999999E-4	 -3.2430001E-2
 1.9000001E-4	 -3.2419998E-2
 1.9000001E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2419998E-2
 1.6000000E-4	 -3.2430001E-2
 1.7000000E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2430001E-2
 1.6000000E-4	 -3.2439999E-2
 1.7000000E-4	 -3.2439999E-2
 1.6000000E-4	 -3.2450002E-2
 1.6000000E-4	 -3.2439999E-2
 1.7000000E-4	 -3.2439999E-2
 1.6000000E-4	 -3.2439999E-2
 1.7000000E-4	 -3.2430001E-2
 1.7000000E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2419998E-2
 1.6000000E-4	 -3.2430001E-2
 1.4000000E-4	 -3.2430001E-2
 1.4000000E-4	 -3.2439999E-2
 1.5000001E-4	 -3.2430001E-2
 1.6000000E-4	 -3.2430001E-2
 1.6000000E-4	 -3.2419998E-2
 1.7000000E-4	 -3.2430001E-2
 1.8000000E-4	 -3.2419998E-2
 1.8000000E-4	 -3.2410000E-2
 1.9000001E-4	 -3.2410000E-2
 1.8000000E-4	 -3.2410000E-2
 1.9000001E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2410000E-2
 1.6000000E-4	 -3.2419998E-2
 1.5000001E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2419998E-2
 1.6000000E-4	 -3.2419998E-2
 1.8000000E-4	 -3.2410000E-2
 1.8000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2410000E-2
 1.8000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2410000E-2
 1.8000000E-4	 -3.2419998E-2
 1.8000000E-4	 -3.2410000E-2
 1.8000000E-4	 -3.2419998E-2
 1.7000000E-4	 -3.2410000E-2
 1.9000001E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2400001E-2
 1.9000001E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2410000E-2
 1.8000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2410000E-2
 1.7000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2400001E-2
 1.6000000E-4	 -3.2419998E-2
 1.8000000E-4	 -3.2410000E-2
 1.9999999E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2400001E-2
 1.6000000E-4	 -3.2410000E-2
 1.9000001E-4	 -3.2389998E-2
 1.9000001E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.9999999E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2380000E-2
 1.9999999E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2370001E-2
 1.9000001E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2400001E-2
 1.6000000E-4	 -3.2400001E-2
 1.6000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2389998E-2
 1.9000001E-4	 -3.2380000E-2
 1.9000001E-4	 -3.2370001E-2
 1.9000001E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2400001E-2
 1.8000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.9000001E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2370001E-2
 1.7000000E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2389998E-2
 1.5000001E-4	 -3.2400001E-2
 1.4000000E-4	 -3.2389998E-2
 1.4000000E-4	 -3.2400001E-2
 1.7000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2389998E-2
 1.6000000E-4	 -3.2400001E-2
 1.6000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2380000E-2
 1.9000001E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2389998E-2
 1.8000000E-4	 -3.2380000E-2
 1.7000000E-4	 -3.2380000E-2
 1.6000000E-4	 -3.2389998E-2
 1.7000000E-4	 -3.2389998E-2
 1.9000001E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2380000E-2
 1.9000001E-4	 -3.2370001E-2
 1.9000001E-4	 -3.2359999E-2
 1.9999999E-4	 -3.2359999E-2
 1.8000000E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2380000E-2
 1.9000001E-4	 -3.2370001E-2
 1.9000001E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2359999E-2
 1.8000000E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2370001E-2
 1.8000000E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2370001E-2
 1.9000001E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2370001E-2
 1.9000001E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2359999E-2
 1.9999999E-4	 -3.2359999E-2
 1.9999999E-4	 -3.2359999E-2
 1.9999999E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2380000E-2
 2.1000000E-4	 -3.2359999E-2
 2.1000000E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2359999E-2
 1.8000000E-4	 -3.2370001E-2
 1.9999999E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2370001E-2
 1.6000000E-4	 -3.2359999E-2
 1.8000000E-4	 -3.2359999E-2
 1.9999999E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2359999E-2
 2.1000000E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 2.1000000E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2359999E-2
 1.9999999E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2329999E-2
 2.3000001E-4	 -3.2329999E-2
 2.1000000E-4	 -3.2320000E-2
 2.1000000E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2340001E-2
 2.3000001E-4	 -3.2320000E-2
 2.1000000E-4	 -3.2329999E-2
 2.2000000E-4	 -3.2340001E-2
 2.2000000E-4	 -3.2329999E-2
 2.2000000E-4	 -3.2329999E-2
 2.2000000E-4	 -3.2340001E-2
 2.2000000E-4	 -3.2329999E-2
 2.2000000E-4	 -3.2329999E-2
 2.3000001E-4	 -3.2320000E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2340001E-2
 2.2000000E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2329999E-2
 2.1000000E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2329999E-2
 2.1000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2350000E-2
 2.1000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2359999E-2
 2.1000000E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 2.1000000E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2359999E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2329999E-2
 2.1000000E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2359999E-2
 1.7000000E-4	 -3.2359999E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2350000E-2
 1.6000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2350000E-2
 1.6000000E-4	 -3.2359999E-2
 1.7000000E-4	 -3.2359999E-2
 1.6000000E-4	 -3.2359999E-2
 1.7000000E-4	 -3.2359999E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2350000E-2
 1.9999999E-4	 -3.2340001E-2
 2.1000000E-4	 -3.2320000E-2
 1.9000001E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2340001E-2
 1.6000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2340001E-2
 1.6000000E-4	 -3.2350000E-2
 1.6000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.6000000E-4	 -3.2359999E-2
 1.6000000E-4	 -3.2359999E-2
 1.6000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.9999999E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2329999E-2
 1.7000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2340001E-2
 1.6000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 2.1000000E-4	 -3.2320000E-2
 2.1000000E-4	 -3.2320000E-2
 2.2000000E-4	 -3.2310002E-2
 2.1000000E-4	 -3.2320000E-2
 1.9000001E-4	 -3.2320000E-2
 1.8000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2359999E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2329999E-2
 1.7000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 1.9000001E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2329999E-2
 1.9999999E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2320000E-2
 1.8000000E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2329999E-2
 1.9000001E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2340001E-2
 1.8000000E-4	 -3.2340001E-2
 1.9000001E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2329999E-2
 1.8000000E-4	 -3.2329999E-2
 1.7000000E-4	 -3.2340001E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2340001E-2
 1.6000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2340001E-2
